#N: 500
-0.449285	0.366079	0.814941
-0.466449	0.354882	0.810237
-0.478937	0.345293	0.807088
-0.491494	0.334992	0.803874
-0.505428	0.326595	0.798673
-0.513770	0.315498	0.797810
-0.526669	0.308870	0.791971
-0.535593	0.291081	0.792725
-0.547757	0.281610	0.787819
-0.558983	0.269842	0.784043
-0.570933	0.257498	0.779570
-0.580261	0.246754	0.776151
-0.593137	0.236418	0.769607
-0.603931	0.222137	0.765456
-0.616820	0.207324	0.759309
-0.622910	0.193525	0.757978
-0.629822	0.175324	0.756694
-0.641758	0.162938	0.749398
-0.649928	0.144365	0.746158
-0.660059	0.133333	0.739286
-0.661773	0.115645	0.740731
-0.673324	0.100774	0.732447
-0.677986	0.080613	0.730641
-0.686075	0.065088	0.724614
-0.690667	0.049250	0.721494
-0.695411	0.030304	0.717973
-0.699438	0.013373	0.714569
-0.708681	-0.002934	0.705523
-0.712340	-0.022856	0.701463
-0.712897	-0.038635	0.700203
-0.718980	-0.059159	0.692509
-0.719429	-0.078474	0.690119
-0.720635	-0.097207	0.686467
-0.725222	-0.117945	0.678338
-0.723710	-0.134596	0.676851
-0.723291	-0.152658	0.673458
-0.728886	-0.171143	0.662899
-0.722515	-0.192371	0.664052
-0.724308	-0.208123	0.657315
-0.723106	-0.231465	0.650801
-0.718780	-0.251050	0.648329
-0.715695	-0.271396	0.643525
-0.713033	-0.287549	0.639452
-0.706092	-0.311274	0.636037
-0.703976	-0.330538	0.628620
-0.701712	-0.345846	0.622890
-0.695970	-0.372080	0.614152
-0.689259	-0.389496	0.610913
-0.685005	-0.404357	0.606023
-0.677099	-0.425656	0.600295
-0.667436	-0.448962	0.594106
-0.655823	-0.464908	0.594775
-0.648775	-0.484376	0.586917
-0.643310	-0.501025	0.578901
-0.629887	-0.523216	0.574010
-0.620079	-0.537709	0.571290
-0.609492	-0.552461	0.568600
-0.594747	-0.575219	0.561604
-0.586215	-0.591677	0.553417
-0.571114	-0.606810	0.552820
-0.561269	-0.623497	0.544269
-0.542095	-0.640840	0.543560
-0.529826	-0.657842	0.535284
-0.514185	-0.675901	0.527988
-0.501828	-0.685958	0.526906
-0.483624	-0.702283	0.522404
-0.470723	-0.716393	0.514977
-0.454287	-0.734137	0.504644
-0.431989	-0.749334	0.501881
-0.415379	-0.763354	0.494723
-0.398873	-0.772921	0.493450
-0.381999	-0.786588	0.485135
-0.360700	-0.797800	0.483126
-0.344900	-0.807077	0.479240
-0.326809	-0.820717	0.468636
-0.304227	-0.830700	0.466244
-0.283999	-0.839951	0.462414
-0.263800	-0.853543	0.449304
-0.240701	-0.860158	0.449657
-0.219405	-0.870998	0.439572
-0.198795	-0.876045	0.439347
-0.173972	-0.886172	0.429457
-0.154874	-0.890629	0.427544
-0.132430	-0.897874	0.419863
-0.107482	-0.903712	0.414430
-0.090087	-0.907934	0.409316
-0.062906	-0.914047	0.400702
-0.037445	-0.916758	0.397684
-0.015038	-0.919091	0.393759
0.003784	-0.921159	0.389168
0.030725	-0.926010	0.376247
0.049639	-0.925075	0.376526
0.078725	-0.927654	0.365048
0.094774	-0.927459	0.361716
0.127334	-0.926758	0.353419
0.143819	-0.925751	0.349716
0.173413	-0.921552	0.347377
0.190315	-0.921428	0.338749
0.216140	-0.918820	0.330231
0.244065	-0.912156	0.329248
0.260722	-0.909409	0.324037
0.288648	-0.905459	0.311170
0.313895	-0.897975	0.308401
0.332263	-0.893867	0.301003
0.359504	-0.885098	0.295564
0.382496	-0.876885	0.291151
0.403453	-0.871084	0.280069
0.426761	-0.859625	0.280927
0.450805	-0.850345	0.271455
0.473200	-0.840244	0.264711
0.492285	-0.831821	0.256377
0.511721	-0.819700	0.257357
0.540180	-0.803377	0.250583
0.557838	-0.793290	0.243942
0.581440	-0.778245	0.237197
0.599109	-0.768299	0.225356
0.619082	-0.753930	0.219836
0.640087	-0.735744	0.221290
0.657604	-0.724111	0.207894
0.679314	-0.705738	0.201165
0.694803	-0.690534	0.201024
0.712786	-0.674871	0.191012
0.730037	-0.658111	0.184217
0.751690	-0.635159	0.177584
0.764367	-0.620714	0.174520
0.781438	-0.600943	0.167993
0.796694	-0.582195	0.162260
0.813405	-0.559737	0.158326
0.828085	-0.539181	0.153492
0.841829	-0.520282	0.143631
0.855546	-0.500118	0.133878
0.868348	-0.479018	0.128506
0.882525	-0.454807	0.119581
0.894889	-0.431373	0.114419
0.905714	-0.408519	0.113110
0.915905	-0.386060	0.109894
0.926382	-0.364329	0.095296
0.935980	-0.340081	0.091031
0.944305	-0.317315	0.087171
0.952327	-0.295011	0.077726
0.961101	-0.266687	0.071857
0.965945	-0.248525	0.072010
0.972550	-0.225033	0.059214
0.978498	-0.199174	0.053595
0.984399	-0.169328	0.047818
0.987371	-0.151248	0.047144
0.991640	-0.123220	0.038297
0.995173	-0.094614	0.026048
0.996939	-0.074104	0.024915
0.998945	-0.043979	0.013245
0.999744	-0.018800	0.012607
0.999932	0.008850	0.007581
0.999636	0.026904	-0.001887
0.998213	0.058923	-0.009904
0.996321	0.084940	-0.011355
0.994204	0.105065	-0.022798
0.990477	0.134902	-0.027506
0.986622	0.158615	-0.037647
0.982953	0.178542	-0.043878
0.977170	0.206436	-0.050236
0.971634	0.230540	-0.052720
0.963854	0.259242	-0.061472
0.957072	0.282303	-0.065707
0.949399	0.304744	-0.075985
0.940484	0.331329	-0.075575
0.931338	0.354220	-0.084488
0.922301	0.375251	-0.092454
0.911366	0.399494	-0.099075
0.902704	0.417643	-0.103443
0.890737	0.442140	-0.105354
0.876425	0.466718	-0.118548
0.863491	0.489186	-0.122805
0.852542	0.506609	-0.128531
0.837720	0.529124	-0.135105
0.824218	0.549595	-0.136416
0.809216	0.570215	-0.141508
0.792477	0.590520	-0.152534
0.775692	0.610826	-0.158723
0.763731	0.624174	-0.164687
0.744874	0.646085	-0.166543
0.725025	0.665840	-0.176058
0.708231	0.681873	-0.182915
0.693401	0.695400	-0.188718
0.674005	0.712570	-0.194835
0.656153	0.726517	-0.204050
0.632422	0.745293	-0.211141
0.612920	0.760694	-0.213715
0.592697	0.773299	-0.225207
0.576597	0.786186	-0.222368
0.550339	0.801600	-0.233590
0.532936	0.812566	-0.236041
0.507117	0.825133	-0.248976
0.484937	0.837872	-0.250611
0.464847	0.846218	-0.260447
0.437972	0.858278	-0.267468
0.416032	0.867787	-0.271779
0.398422	0.874811	-0.275619
0.376522	0.882732	-0.281098
0.346876	0.892913	-0.287025
0.323614	0.898091	-0.297837
0.306983	0.903531	-0.298986
0.277726	0.909973	-0.307923
0.253344	0.916674	-0.309072
0.230337	0.918382	-0.321745
0.210917	0.922809	-0.322393
0.184849	0.925783	-0.329782
0.160616	0.929400	-0.332294
0.137972	0.930317	-0.339816
0.112227	0.929646	-0.350946
0.092659	0.930668	-0.353937
0.062913	0.932679	-0.355178
0.043738	0.931195	-0.361889
0.017519	0.928304	-0.371409
-0.006266	0.926078	-0.377280
-0.023947	0.923531	-0.382776
-0.051924	0.921183	-0.385650
-0.070017	0.917133	-0.392382
-0.092651	0.910287	-0.403478
-0.120799	0.905030	-0.407834
-0.145742	0.898048	-0.415054
-0.161949	0.894657	-0.416366
-0.186514	0.885660	-0.425227
-0.209426	0.876997	-0.432455
-0.227405	0.872701	-0.432065
-0.254865	0.861891	-0.438392
-0.275386	0.850849	-0.447457
-0.293048	0.844194	-0.448842
-0.317505	0.832992	-0.453117
-0.335875	0.820162	-0.463165
-0.353606	0.807929	-0.471395
-0.369710	0.800754	-0.471284
-0.388591	0.788858	-0.476130
-0.410668	0.774329	-0.481422
-0.424728	0.762934	-0.487379
-0.449023	0.746520	-0.491006
-0.460070	0.735477	-0.497402
-0.477506	0.717299	-0.507415
-0.498474	0.702379	-0.508121
-0.512203	0.688621	-0.513273
-0.524631	0.672282	-0.522303
-0.540356	0.656818	-0.525933
-0.551249	0.638966	-0.536513
-0.569601	0.623331	-0.535736
-0.578729	0.608400	-0.543068
-0.594854	0.585248	-0.551029
-0.603348	0.569446	-0.558303
-0.615157	0.555375	-0.559590
-0.626635	0.535765	-0.565937
-0.641285	0.515470	-0.568370
-0.650760	0.494534	-0.576149
-0.660297	0.481403	-0.576419
-0.667609	0.457111	-0.587663
-0.676161	0.438882	-0.591767
-0.686609	0.419395	-0.593866
-0.693230	0.401088	-0.598799
-0.700639	0.381501	-0.602961
-0.706626	0.363811	-0.606894
-0.709897	0.347328	-0.612707
-0.715532	0.326653	-0.617505
-0.721489	0.304595	-0.621833
-0.720955	0.280575	-0.633641
-0.721986	0.266934	-0.638343
-0.729771	0.245627	-0.638045
-0.732713	0.225174	-0.642205
-0.732350	0.204928	-0.649360
-0.730893	0.182894	-0.657530
-0.732978	0.166029	-0.659680
-0.735480	0.145562	-0.661726
-0.731529	0.129119	-0.669472
-0.734782	0.108521	-0.669566
-0.731222	0.086214	-0.676669
-0.727220	0.072440	-0.682572
-0.726100	0.052367	-0.685592
-0.720624	0.031635	-0.692604
-0.719403	0.015039	-0.694430
-0.714710	-0.005026	-0.699403
-0.707036	-0.019435	-0.706910
-0.702379	-0.037438	-0.710818
-0.695708	-0.053093	-0.716360
-0.690776	-0.076200	-0.719042
-0.684127	-0.089366	-0.723867
-0.675613	-0.107146	-0.729429
-0.672751	-0.122316	-0.729688
-0.663312	-0.136820	-0.735729
-0.653143	-0.157702	-0.740631
-0.643526	-0.170272	-0.746245
-0.634293	-0.188093	-0.749862
-0.628759	-0.199653	-0.751532
-0.622054	-0.212930	-0.753465
-0.608790	-0.225506	-0.760606
-0.596164	-0.240164	-0.766101
-0.585522	-0.256974	-0.768849
-0.578380	-0.269031	-0.770129
-0.564981	-0.278477	-0.776690
-0.554289	-0.296083	-0.777881
-0.543524	-0.302281	-0.783076
-0.526981	-0.315285	-0.789231
-0.514263	-0.321206	-0.795211
-0.504452	-0.338775	-0.794204
-0.489112	-0.343899	-0.801563
-0.479942	-0.358205	-0.800840
-0.462838	-0.362565	-0.808905
-0.447789	-0.370702	-0.813674
-0.437661	-0.376453	-0.816539
-0.425015	-0.391356	-0.816213
-0.413114	-0.394862	-0.820622
-0.398008	-0.404506	-0.823386
-0.383313	-0.409322	-0.827965
-0.368038	-0.408784	-0.835131
-0.356242	-0.421418	-0.833966
-0.337295	-0.422048	-0.841491
-0.326793	-0.425174	-0.844058
-0.313572	-0.431140	-0.846044
-0.299193	-0.435915	-0.848800
-0.286272	-0.440097	-0.851095
-0.273394	-0.439415	-0.855670
-0.257968	-0.439600	-0.860351
-0.243297	-0.439522	-0.864654
-0.230156	-0.446935	-0.864452
-0.214803	-0.445411	-0.869177
-0.201281	-0.441701	-0.874292
-0.188637	-0.449063	-0.873360
-0.177188	-0.444075	-0.878295
-0.163277	-0.446324	-0.879850
-0.150051	-0.445570	-0.882583
-0.136996	-0.441396	-0.886793
-0.125049	-0.437117	-0.890669
-0.112421	-0.436467	-0.892669
-0.099603	-0.430869	-0.896901
-0.084685	-0.429160	-0.899250
-0.072025	-0.424045	-0.902772
-0.065125	-0.426898	-0.901952
-0.051468	-0.421846	-0.905206
-0.038601	-0.418102	-0.907580
-0.029526	-0.408658	-0.912210
-0.017843	-0.402624	-0.915191
-0.007975	-0.399864	-0.916540
0.003229	-0.392579	-0.919713
0.013475	-0.389842	-0.920783
0.022409	-0.382205	-0.923806
0.030269	-0.378391	-0.925151
0.040523	-0.368858	-0.928602
0.048166	-0.356892	-0.932903
0.056768	-0.350642	-0.934787
0.064418	-0.345194	-0.936318
0.071264	-0.337918	-0.938474
0.078489	-0.330680	-0.940474
0.087203	-0.327708	-0.940746
0.092557	-0.314463	-0.944747
0.098072	-0.311064	-0.945315
0.102204	-0.297105	-0.949359
0.109621	-0.288485	-0.951189
0.113016	-0.281425	-0.952905
0.120209	-0.277717	-0.953112
0.126241	-0.268440	-0.954989
0.128524	-0.258866	-0.957324
0.131443	-0.250414	-0.959174
0.132792	-0.235582	-0.962740
0.136776	-0.231174	-0.963250
0.138382	-0.218210	-0.966041
0.142561	-0.215644	-0.966009
0.143409	-0.203596	-0.968495
0.147880	-0.197742	-0.969035
0.146308	-0.186405	-0.971518
0.146224	-0.176312	-0.973413
0.151533	-0.173777	-0.973057
0.147562	-0.161403	-0.975794
0.146543	-0.151824	-0.977484
0.150102	-0.149251	-0.977340
0.149512	-0.139638	-0.978850
0.146099	-0.131522	-0.980488
0.144875	-0.123261	-0.981742
0.145506	-0.117084	-0.982405
0.137155	-0.105453	-0.984920
0.141151	-0.102335	-0.984685
0.133519	-0.091344	-0.986828
0.133393	-0.087152	-0.987224
0.131059	-0.080974	-0.988062
0.129590	-0.075242	-0.988709
0.123033	-0.066845	-0.990149
0.116979	-0.059799	-0.991332
0.114412	-0.055470	-0.991884
0.112241	-0.051174	-0.992362
0.104510	-0.044544	-0.993526
0.103975	-0.041170	-0.993727
0.095959	-0.034724	-0.994779
0.093498	-0.031452	-0.995123
0.088940	-0.027068	-0.995669
0.082932	-0.023467	-0.996279
0.070450	-0.018239	-0.997349
0.065711	-0.015049	-0.997725
0.061142	-0.012151	-0.998055
0.061509	-0.010913	-0.998047
0.048397	-0.006939	-0.998804
0.041413	-0.005227	-0.999128
0.033954	-0.003382	-0.999418
0.031013	-0.002195	-0.999517
0.023167	-0.001067	-0.999731
0.018061	-0.000296	-0.999837
0.016951	0.000069	-0.999856
0.011038	0.000372	-0.999939
0.003052	0.000175	-0.999995
-0.005308	-0.000423	-0.999986
